945.0802280631001	40.322328155472455	0.0012691658505218015
946.8560196889186	5.705161141240128	0.1630633439288523
948.6329145450499	5.601015342462015	-0.15670352767067133
950.4092409002654	40.071423298894004	-0.015210351060195495
952.1856716213415	5.806070148628494	0.16959724681022317
953.9638164197567	5.494794430311055	-0.1506369428064167
955.741813346143	39.57392111995864	-0.02642579470977553
957.5199662637677	5.844438189077103	0.17312760193668736
959.3001695983672	5.43408985054688	-0.14820108615607502
961.0803187751221	39.47103200629434	-0.028483135380978748
962.8606165843452	5.8001327910799025	0.17253298826997746
964.6428865165284	5.435485502401045	-0.15038224243603385
966.4248978506065	39.915869322993	-0.02047016383713008
968.2070148696232	5.690639431872744	0.16790028820393554
969.9906764854578	5.501978169478193	-0.1564184457875136
971.7736586387523	40.36195990104268	-0.004961678068036839
973.5566673153552	5.5627370432843835	0.16066606189681248
975.3406546863035	5.617917818494427	-0.16402625202397222
